0.585114	116.343803	0.037731	89.263306	0.045533	85.495834	0.037622	71.258629	0.082722	61.544262	0.037992	77.213814	0.036350	81.740829	0.036611	83.491409	0.042703	92.480728	0.033870	91.732422	0.035888
0.585154	90.779716	0.045833	81.373184	0.064773	79.487389	0.056599	98.164711	0.046811	90.921684	0.043839	92.963051	0.039031	89.807396	0.075032	63.266445	0.139055	78.702011	0.071587	79.272873	0.085575
0.585194	87.491493	0.031198	81.705528	0.042610	62.628082	0.089177	82.673615	0.020279	109.433144	0.030008	93.676010	0.051752	100.148331	0.027134	82.823982	0.065530	90.096382	0.096647	98.893478	0.069545
0.585234	96.987137	0.029877	70.403503	0.096959	69.067993	0.049827	86.881935	0.033495	81.404404	0.037043	82.637657	0.041090	82.596565	0.069234	110.823860	0.034366	84.713387	0.051065	79.698174	0.046904
0.585274	88.165550	0.060767	90.107719	0.049249	80.289299	0.066889	91.066521	0.048657	71.820419	0.059501	93.547348	0.036492	75.999245	0.015530	70.315399	0.108248	64.184715	0.087095	83.378708	0.090930
0.585314	90.913574	0.036854	88.148209	0.079284	75.863365	0.066548	85.992569	0.084328	78.242104	0.023506	84.380341	0.019512	77.678047	0.047175	73.419426	0.057456	75.101357	0.018181	70.815399	0.067135
0.585354	83.491493	0.045886	75.829239	0.043466	98.693962	0.031188	84.948456	0.078327	85.282204	0.077298	103.255615	0.024093	96.479103	0.033836	75.885078	0.086546	97.848549	0.017273	76.632019	0.078019
0.585394	86.909554	0.074424	90.906395	0.038999	105.827522	0.019702	91.504372	0.037892	45.362057	0.061235	89.027061	0.068941	71.775749	0.097988	88.537216	0.022106	83.144165	0.016498	72.202293	0.072774
0.585434	79.488625	0.032711	70.151634	0.065090	72.009583	0.025019	78.749855	0.027230	68.845848	0.069660	68.938812	0.067782	90.576157	0.015533	85.302734	0.025981	84.890686	0.042786	87.746155	0.036245
0.585475	79.311089	0.022543	87.821564	0.038041	79.533653	0.075664	91.825684	0.016690	60.837460	0.086816	91.488571	0.031309	90.557297	0.045509	80.684578	0.048199	84.421432	0.047823	63.382019	0.055834
0.585515	92.174606	0.047983	84.195786	0.061892	62.404728	0.038330	74.110146	0.023546	86.683075	0.062185	82.547226	0.034069	74.965805	0.037771	72.774178	0.066373	97.039490	0.060226	85.555626	0.022212
0.585555	91.739235	0.026967	85.197105	0.020721	96.863045	0.039378	87.369637	0.019618	83.954651	0.055830	93.773438	0.055921	97.759109	0.032028	87.487213	0.063092	92.282593	0.066064	95.265427	0.048107
0.585595	91.321579	0.048247	94.336540	0.053715	89.050339	0.054666	95.070808	0.050320	68.876572	0.063580	66.441032	0.037571	94.719254	0.078098	89.990067	0.039130	89.252769	0.044686	84.070854	0.092172
0.585635	70.747818	0.088288	67.974396	0.060330	81.834259	0.043146	73.747711	0.031470	75.963364	0.053489	76.422768	0.034688	89.400528	0.087930	104.233910	0.062840	86.645859	0.045318	78.146904	0.023773
0.585675	66.150810	0.043207	86.625938	0.052652	62.051601	0.021672	85.304497	0.043744	101.597717	0.030941	78.880440	0.031779	90.457809	0.014376	74.226288	0.035248	72.987320	0.048431	61.357998	0.102410
0.585715	73.274910	0.046415	95.295082	0.031785	89.726532	0.055286	82.680885	0.063955	93.954391	0.050973	91.895882	0.070260	82.494423	0.037291	92.981537	0.054626	73.703667	0.026232	80.224930	0.016187
0.585755	85.348885	0.062929	78.339371	0.058244	89.555031	0.028182	86.343224	0.026019	80.987419	0.058864	83.527298	0.020655	81.668198	0.034131	72.994072	0.095846	76.572227	0.035882	95.064095	0.029513
0.585795	66.377792	0.065094	83.279869	0.035001	99.235565	0.039840	85.792404	0.064883	90.667557	0.038701	72.217392	0.066814	88.591957	0.041011	76.053688	0.074723	73.592888	0.100167	85.474091	0.069808
0.585835	95.910095	0.051440	98.497688	0.026584	84.108215	0.076019	74.841103	0.038588	66.426239	0.113417	105.109062	0.034105	102.329605	0.035478	102.177879	0.046859	60.042637	0.086132	74.238029	0.041584
0.585875	74.672386	0.053806	76.567604	0.065650	86.791855	0.012823	97.883553	0.050769	54.715611	0.037679	77.501343	0.026615	88.711220	0.104061	76.635582	0.030415	84.940285	0.043097	111.582230	0.022489
0.585915	94.096321	0.042285	90.023453	0.070060	89.746895	0.018590	87.124977	0.028311	88.166389	0.043935	88.456535	0.022392	89.879219	0.025860	71.416718	0.052216	84.198753	0.048999	83.308197	0.044353
0.585955	88.226921	0.048590	87.981445	0.029027	91.832169	0.039315	91.425072	0.065285	87.617371	0.035306	89.211502	0.072871	64.774155	0.092677	85.098923	0.015669	98.499557	0.027595	92.793556	0.017351
0.585995	95.100456	0.058049	104.499374	0.044378	79.437004	0.035834	86.394211	0.032280	100.368095	0.037513	80.515724	0.084455	92.948593	0.043182	67.055176	0.020937	82.016594	0.072635	75.616440	0.031562
0.586035	81.069351	0.029129	87.578934	0.041547	86.067505	0.025088	91.155388	0.035493	93.550125	0.072040	85.859833	0.040948	60.829224	0.041919	75.090630	0.020076	71.223640	0.074352	68.549469	0.057442
0.586075	107.500801	0.016817	102.759789	0.048742	68.794815	0.049786	85.320610	0.044727	86.938850	0.021050	82.213081	0.068042	80.638733	0.028794	96.295525	0.035665	85.913910	0.029768	78.929939	0.098374
0.586115	75.287292	0.053117	81.284531	0.070599	81.771454	0.029090	71.418762	0.060070	71.946564	0.023575	88.683556	0.040818	79.942863	0.023196	75.559288	0.054111	76.923256	0.017438	101.037094	0.056887
0.586155	79.019455	0.044599	99.997688	0.027968	94.336845	0.026348	83.218140	0.049900	99.513802	0.046901	78.860367	0.045428	74.800507	0.024163	102.008530	0.031964	73.718620	0.072776	73.706390	0.017236
0.586196	74.684784	0.037032	79.277733	0.031648	96.513641	0.039372	81.955795	0.067084	77.208908	0.098890	61.428921	0.076785	82.521599	0.070075	82.788239	0.034260	72.921364	0.033990	84.148697	0.039876
0.586236	86.247299	0.086384	74.279037	0.026379	79.867737	0.044529	87.125809	0.057152	116.052345	0.026837	91.657547	0.023993	98.706169	0.018341	97.882744	0.042585	66.490173	0.057094	73.181915	0.048819
0.586276	104.386826	0.032614	104.125427	0.021856	101.032143	0.035604	85.485420	0.044688	99.647972	0.064819	74.025040	0.028270	83.458534	0.046471	76.133270	0.076907	100.020813	0.022469	100.664154	0.014394
0.586316	83.568619	0.068564	87.632568	0.054499	83.008606	0.035205	89.880142	0.022262	89.003120	0.047375	86.620644	0.064358	60.690811	0.049043	107.376511	0.023854	76.640282	0.043131	83.718475	0.022659
0.586356	78.743935	0.066284	92.400375	0.045139	76.562668	0.032147	93.775658	0.028392	64.570328	0.019091	84.585220	0.063261	95.722580	0.020866	77.592384	0.047456	91.979195	0.019883	76.220978	0.056988
0.586396	82.191391	0.061252	80.640572	0.030097	106.079170	0.016274	89.157677	0.044696	85.653046	0.049462	85.023819	0.043795	94.745880	0.035152	71.716362	0.041031	87.758324	0.022913	91.680054	0.026981
0.586436	71.940651	0.042434	75.184784	0.067970	91.046692	0.047017	72.291504	0.026620	88.702667	0.055571	71.619186	0.069031	98.219765	0.080999	103.450111	0.038694	92.015404	0.019956	101.254532	0.027860
0.586476	77.801315	0.044955	88.052834	0.049761	74.156883	0.064714	95.601654	0.029568	69.031784	0.107779	81.319313	0.045237	103.851723	0.019126	102.760666	0.034272	97.442215	0.031927	86.859177	0.028402
0.586516	98.813698	0.048278	103.476837	0.036060	71.224052	0.070307	76.548325	0.046147	79.274979	0.089707	101.121506	0.021636	64.894653	0.048350	71.755020	0.031017	98.713104	0.032606	83.957657	0.050370
0.586556	86.033363	0.025839	78.314812	0.018769	97.327538	0.035271	76.404495	0.029052	77.183243	0.027236	96.690956	0.020441	100.145470	0.046159	70.905502	0.042903	84.773285	0.048098	80.961189	0.041895
0.586596	79.495964	0.040100	98.277100	0.032297	89.776131	0.018245	82.544495	0.099579	54.289352	0.057408	109.532234	0.017554	89.575165	0.067920	84.755592	0.059284	97.721603	0.016725	78.201790	0.057805
0.586636	83.749557	0.100312	95.887314	0.028042	77.928215	0.028448	89.955811	0.027141	54.397785	0.113843	82.356194	0.027597	77.690964	0.054890	75.807640	0.016663	97.998962	0.015430	95.328156	0.013215
0.586676	68.569756	0.103902	91.276917	0.047986	75.209236	0.039770	53.560513	0.099935	86.223274	0.096158	69.588692	0.094772	108.183487	0.044980	90.629982	0.062933	76.043068	0.027329	65.031258	0.034224
0.586716	74.823631	0.097102	84.489716	0.046211	94.525871	0.052685	71.349739	0.076191	78.015976	0.047616	74.468964	0.024154	85.939232	0.041877	79.260056	0.042909	86.267662	0.048045	81.673286	0.047234
0.586756	79.816986	0.021804	88.050232	0.041274	57.530167	0.025139	79.353386	0.025775	67.841629	0.109743	73.997116	0.027461	81.370354	0.024597	95.344849	0.070977	74.695541	0.014724	90.655792	0.090382
0.586796	86.662857	0.038896	92.853073	0.033970	64.317413	0.023635	108.180641	0.064945	88.307831	0.022453	60.546246	0.059678	73.498062	0.032005	77.197296	0.030850	102.756409	0.031247	87.226097	0.041857
0.586836	85.051323	0.031351	77.915253	0.047628	87.973526	0.053388	81.184464	0.076231	73.993553	0.033461	70.170845	0.037642	71.316261	0.026322	78.882584	0.031378	90.399879	0.053753	94.944046	0.049421
0.586876	86.927338	0.035364	77.971657	0.022495	81.587074	0.022033	84.950737	0.033878	64.454346	0.077386	84.710205	0.036498	73.508163	0.068573	62.738426	0.055496	78.029091	0.020831	78.693298	0.099616
0.586917	98.584938	0.018368	62.971291	0.050164	92.611816	0.074662	93.180222	0.038056	92.778038	0.014562	78.433334	0.031874	97.632889	0.035699	89.535133	0.035140	105.126038	0.021112	75.521759	0.018308
0.586957	74.918587	0.077066	83.736458	0.019171	65.814468	0.042790	93.020477	0.018910	94.501534	0.024430	89.771271	0.037720	98.991928	0.027008	83.123207	0.019922	91.505753	0.056964	88.074867	0.028182
0.586997	87.793129	0.025299	72.916756	0.045592	69.694206	0.061972	76.878059	0.046294	91.584145	0.043072	73.558228	0.030701	97.673233	0.020432	82.627472	0.057552	69.940918	0.042142	80.062294	0.050991
0.587037	79.043732	0.025818	57.105099	0.055112	71.871498	0.096962	102.090439	0.035745	81.200279	0.096321	87.391586	0.065807	101.133499	0.067880	82.917099	0.018627	76.166237	0.047649	55.758434	0.090973
0.587077	92.699226	0.019220	64.961533	0.065991	91.399590	0.020859	94.431526	0.020884	78.962074	0.025806	84.695793	0.036514	68.772385	0.046018	80.800987	0.031977	89.365692	0.031352	99.480598	0.051009
0.587117	74.261086	0.054166	86.858955	0.025363	75.278008	0.069649	68.662575	0.073586	76.522026	0.021844	80.016487	0.021547	87.831505	0.035811	91.002739	0.045198	70.331779	0.087926	76.483215	0.059152
0.587157	88.569351	0.023459	90.695396	0.056854	84.498070	0.072734	74.404625	0.061093	75.382500	0.029712	83.280197	0.020758	88.034584	0.051634	69.529564	0.039654	76.388817	0.049254	82.277039	0.035249
0.587197	76.687500	0.029132	84.325020	0.020776	89.063004	0.028659	71.480927	0.051728	88.210899	0.059920	90.054634	0.030556	71.613846	0.026240	68.858925	0.051735	60.878502	0.066195	96.924538	0.024661
0.587237	76.351410	0.036150	65.286224	0.028467	77.124687	0.072075	74.483009	0.107863	69.555908	0.045437	78.096840	0.069913	71.602486	0.033526	74.281853	0.055455	74.419029	0.087404	61.566971	0.067527
0.587277	87.398781	0.044387	71.495308	0.036503	85.287102	0.043519	87.773026	0.020772	80.875626	0.048047	73.342186	0.121012	89.585533	0.041365	73.502197	0.068211	91.661781	0.042552	87.334755	0.069123
0.587317	83.326851	0.015950	99.137161	0.055366	65.725800	0.022036	87.086311	0.014793	98.807182	0.024670	92.875992	0.045986	83.028427	0.090053	79.011513	0.023071	93.607483	0.051369	74.916840	0.035422
0.587357	91.385300	0.025731	95.751366	0.054161	96.984024	0.049781	77.247627	0.035772	70.692413	0.094324	67.078720	0.083699	86.748848	0.102750	75.085007	0.054848	74.642670	0.082118	72.074089	0.117686
0.587397	83.199364	0.033984	71.153793	0.045716	60.004009	0.035193	66.471863	0.024006	82.393295	0.053540	92.081932	0.026133	98.136482	0.021651	78.898796	0.069973	111.752907	0.016059	85.294998	0.028472
0.587437	99.373215	0.042731	80.435799	0.022954	81.219116	0.032839	99.692619	0.025102	90.679237	0.048395	75.188202	0.047220	89.524529	0.021810	61.890549	0.048096	79.180054	0.039612	67.704132	0.044706
0.587477	96.158279	0.033474	76.324142	0.026880	78.939377	0.023493	84.923721	0.036586	96.321594	0.034901	97.221992	0.030385	93.672119	0.044937	113.169853	0.031613	93.053093	0.016296	71.593903	0.035904
0.587517	99.787056	0.030681	74.867859	0.099339	91.754196	0.025261	98.094917	0.047171	89.371208	0.022582	62.326904	0.072549	62.574654	0.071957	78.505775	0.030938	79.338722	0.042837	68.272392	0.082575
0.587557	101.714409	0.023907	92.026115	0.026967	72.818298	0.090105	111.633789	0.031616	81.820381	0.045365	93.702957	0.032352	82.133293	0.112680	103.142647	0.042115	77.366196	0.042426	102.714775	0.044503
0.587597	95.759209	0.023604	54.401821	0.067577	81.721466	0.027139	80.559120	0.020743	76.371277	0.054798	83.498528	0.031042	87.264977	0.064547	95.038132	0.044115	98.880035	0.028656	80.733391	0.070752
0.587637	78.775635	0.058493	83.572372	0.051739	81.397400	0.020815	88.426353	0.021676	78.849380	0.015225	71.430458	0.069884	94.419594	0.045008	89.895271	0.019110	79.301033	0.038689	114.523094	0.033430
0.587678	91.674850	0.032806	82.963806	0.069925	82.216904	0.029034	82.076363	0.025809	67.789490	0.043418	101.630951	0.014385	69.413559	0.029198	88.270050	0.021874	78.027649	0.073140	57.724651	0.083553
0.587718	89.011581	0.043836	81.241676	0.033523	93.705917	0.059404	72.319847	0.069104	89.811150	0.043001	88.014748	0.031469	84.181755	0.039119	69.595749	0.026833	80.072762	0.113944	79.376236	0.062367
0.587758	74.147217	0.079553	75.185600	0.022689	100.648048	0.050568	91.065338	0.050659	93.505516	0.032658	81.417870	0.034927	95.368889	0.059482	90.608925	0.016981	93.562675	0.030319	71.147072	0.084934
0.587798	85.368988	0.034186	68.227180	0.017701	81.240623	0.023124	98.778831	0.025274	85.744240	0.066264	81.255554	0.065308	80.804115	0.058360	79.688911	0.033250	83.560181	0.041818	78.938667	0.031972
0.587838	79.349632	0.043700	80.049248	0.060168	85.928711	0.020394	72.106003	0.022568	77.513092	0.022484	107.810730	0.037292	78.393509	0.059806	68.286812	0.042259	86.730690	0.039411	60.512466	0.051105
0.587878	74.280609	0.019619	87.807152	0.016093	87.978355	0.021550	83.167435	0.022688	93.700592	0.025684	90.653938	0.033153	97.327835	0.065302	93.125237	0.030569	56.325886	0.056053	104.396202	0.026759
0.587918	86.926277	0.024940	84.428970	0.060384	76.202675	0.057036	71.017120	0.028739	85.313499	0.039522	97.242332	0.022147	85.209160	0.069594	87.957413	0.018688	80.791618	0.020886	99.195259	0.018504
0.587958	82.595024	0.080938	86.076111	0.038525	80.192268	0.052812	95.646317	0.019586	86.909554	0.033686	76.850052	0.041624	98.829185	0.029204	81.285919	0.026426	92.753349	0.029177	72.302727	0.059308
0.587998	86.337868	0.016975	79.523933	0.059945	89.381386	0.062741	95.449387	0.032601	80.951180	0.054455	88.293579	0.051145	87.030960	0.025581	82.953888	0.036214	80.630379	0.062651	63.001671	0.029546
0.588038	71.525597	0.026085	69.666191	0.050113	81.648499	0.035834	88.911430	0.022898	92.212456	0.065787	83.902695	0.038273	76.195038	0.074769	90.413254	0.068252	69.219910	0.073553	81.855049	0.024871
0.588078	90.599655	0.036317	93.299339	0.036366	75.347130	0.036358	74.887222	0.055473	77.794861	0.044628	78.291519	0.034474	88.768135	0.017156	107.208908	0.051712	91.161926	0.028562	89.201508	0.031982
0.588118	75.935501	0.067234	70.725342	0.074672	108.618584	0.021885	81.532974	0.062004	77.478577	0.068878	69.258034	0.027274	74.607697	0.053421	55.597370	0.085714	84.875168	0.035428	78.475632	0.015294
0.588158	94.093079	0.022700	70.215073	0.068754	73.509010	0.020467	88.598763	0.042719	71.002960	0.036049	84.044113	0.040011	96.968124	0.052586	54.737354	0.124869	85.572929	0.052983	88.042854	0.051188
0.588198	100.675102	0.026377	90.876411	0.019259	71.316582	0.020147	75.133537	0.098019	107.428436	0.014911	56.682045	0.055219	99.074860	0.047163	100.654396	0.022187	60.253769	0.043519	110.306694	0.028178
0.588238	83.492081	0.055568	80.919533	0.021291	84.095093	0.047388	76.795929	0.027547	61.599602	0.075460	80.920006	0.039099	96.828094	0.023715	78.343262	0.025005	84.967796	0.021780	96.127609	0.026715
0.588278	71.310005	0.086459	75.892860	0.024194	66.152481	0.036919	99.189827	0.038200	70.470741	0.072949	70.763481	0.021099	80.682991	0.059166	86.946159	0.036776	94.757652	0.030682	89.480705	0.019131
0.588318	85.620377	0.034138	76.898537	0.067278	84.645294	0.018407	76.776199	0.036560	85.147118	0.044890	90.021080	0.028047	78.237289	0.016726	67.165733	0.042518	57.348976	0.035780	73.160446	0.058832
0.588358	100.031700	0.028813	79.157013	0.051712	87.949722	0.022878	87.937836	0.024068	68.416389	0.025677	78.652977	0.045072	92.001724	0.022745	61.427513	0.053426	80.029213	0.021209	85.840950	0.022207
0.588399	78.866730	0.034063	81.211212	0.043225	66.258133	0.043558	96.085541	0.029769	96.899139	0.039027	73.775764	0.018913	81.558403	0.059453	63.113716	0.037585	87.521004	0.033869	79.727997	0.048432
0.588439	82.020020	0.042178	85.206322	0.024145	89.497810	0.019958	77.312286	0.040585	72.908844	0.067256	80.219742	0.062967	66.946754	0.019105	59.699421	0.089355	75.667801	0.038608	78.700073	0.018982
0.588479	101.549500	0.044339	95.547989	0.046311	70.905563	0.035381	96.703972	0.031057	74.256508	0.019335	70.735023	0.074651	83.727768	0.063325	80.768555	0.027466	79.660851	0.072320	84.332809	0.049948
0.588519	89.066345	0.036290	79.547096	0.064144	84.182518	0.033878	83.190590	0.039997	78.801849	0.029960	77.478210	0.049416	84.311996	0.066989	82.344154	0.018722	100.235435	0.025666	110.693481	0.028654
0.588559	75.862640	0.050581	94.659286	0.020729	90.055267	0.042000	90.247566	0.067533	65.817734	0.021474	59.822025	0.041339	77.063576	0.071327	85.915802	0.018011	65.457321	0.030735	53.854126	0.110944
0.588599	94.717224	0.054078	56.694427	0.041206	68.024017	0.038200	72.526970	0.022219	77.101341	0.033136	70.853836	0.043483	96.812386	0.036547	90.489395	0.019650	91.259247	0.089403	67.292282	0.023581
0.588639	72.086937	0.018719	106.676384	0.026535	82.022072	0.029290	89.946411	0.041912	79.698479	0.060692	91.955101	0.058101	78.325096	0.037218	62.574989	0.087460	77.178696	0.069980	68.502869	0.079404
0.588679	87.263306	0.038760	71.520103	0.040225	76.710762	0.030185	99.625839	0.037341	62.199528	0.024156	76.215530	0.078861	94.361435	0.037954	86.917488	0.039617	79.635422	0.018782	94.852669	0.026717
0.588719	73.611343	0.039869	87.377998	0.022991	59.771973	0.054353	91.126335	0.043414	70.629524	0.078425	92.885216	0.045376	70.767555	0.039889	87.388367	0.028427	64.090416	0.036377	112.630791	0.016185
0.588759	72.673729	0.036335	78.575096	0.032097	80.713036	0.044151	88.294624	0.026149	82.069092	0.039485	84.201912	0.039951	61.625912	0.022578	88.256203	0.048703	85.842491	0.021713	72.189224	0.071836
0.588799	82.580299	0.024965	84.524109	0.088032	97.393974	0.039543	77.335365	0.049234	83.542801	0.072405	90.901199	0.062296	62.411152	0.046628	77.229683	0.059290	83.322021	0.045631	96.814087	0.043535
